0.048405096	0.020658378	-0.04606447	-0.05958228	0.07235098	-0.13824813	-0.08680294	0.0037147808	-0.06555668	-0.015190488	0.10724524	-0.071966626	0.029314825	0.14616099	0.042783756	-0.081871636
-0.004296868	-0.0015419279	0.0081005255	0.11751088	0.04799476	0.1626667	-0.041611034	-0.056320716	0.05636247	0.050284307	0.021236232	-0.02010765	0.025827315	0.045671847	0.042263042	-0.0015959458
0.019389125	-0.046277985	0.09947497	0.0472735	-0.032026403	0.022407854	-0.09019611	0.010278591	-0.0458873	-0.0798086	0.041012783	-0.011022305	0.0126857385	0.07807539	-0.02631222	0.0851721
0.116037734	0.034968358	-0.024953533	-0.0693215	0.043919418	-0.12486293	-0.027726457	0.09565906	-0.03550536	-0.081689775	-0.027872179	-0.00013926023	0.04450704	0.082817905	0.07688769	0.006862294
0.013233217	0.04811067	-0.023486609	0.028551435	-0.04994705	0.024820954	0.017022515	0.015840257	0.022413816	0.03623779	0.03516402	0.014769393	0.019961132	-0.015301079	0.0430377	-0.044805937
0.011985725	-0.020200867	0.0121141495	-0.027483372	0.0069833933	-0.041221056	-0.023381572	0.044499747	-0.06488054	-0.098347425	0.028181423	-0.07654722	0.01582604	0.05753787	0.014643099	0.05104192
0.10334117	-0.018041994	0.02969471	-0.048017096	0.034765895	-0.04705539	-0.056656435	0.02383751	0.031593002	-0.04882806	0.006023333	-0.1057795	0.011474578	0.1523389	-0.029959066	0.016962295
0.02789134	0.05449671	-0.014231261	0.011899827	0.07088925	0.013719908	0.021642148	-0.08394315	0.0048075947	0.024744518	0.04364373	-0.023166712	0.057947095	0.017649522	0.04910366	-0.09044069
0.0074862805	0.0278788	-0.01921113	0.051939454	0.100293	0.08082517	-0.035394814	-0.062618524	-0.020510646	0.06896118	0.12373689	-0.111461796	0.027201707	0.046391044	0.027426941	-0.037811533
0.023417475	0.0101461895	-0.06488462	0.04152035	0.09075208	0.0067662545	0.063284785	0.12485752	-0.09294629	-0.010092681	-0.047627807	0.083460584	0.04760759	-0.05616445	-0.0282137	-0.07505067
-0.09296757	-0.0036171977	0.015189056	-0.028367879	0.01634204	-0.043292053	0.003209936	-0.02348769	0.0063284673	-0.024922486	-0.008054093	-0.021831753	-0.032458697	-0.06123994	0.0007345923	0.06497466
0.15341648	0.028769074	-0.031444483	-0.0030798367	0.04058623	-0.0550032	-0.001589448	0.08119661	-0.04316435	-0.013052222	0.061270546	0.052745163	0.069902375	0.10858316	0.022629574	-0.06020299
0.06817447	-0.032763887	0.0660269	-0.11183679	-0.13568555	-0.03277006	0.01902146	0.034254506	0.068636656	0.07563753	-0.10715328	0.06912946	-0.07670205	-0.094495706	-0.036745735	0.04956727
0.026337618	-0.034707688	-0.0033997353	-0.042597692	-0.0014043375	-0.075652406	0.032356914	-0.021444784	-0.009638314	-0.08309819	0.042060558	-0.018355863	-0.06040795	0.03255638	-0.007503605	0.052734535
0.10209265	0.02342879	-0.12435947	-0.010337504	0.108262606	-0.009440842	-0.15509725	0.07318105	0.037237354	0.02099625	0.026417395	0.09038749	0.05276643	0.060467623	0.07278831	-0.042861804
-0.06322837	-0.04695704	0.0007291925	-0.033029307	0.015211708	-0.02917438	0.028922852	0.08213582	0.013530076	-0.07298112	-0.06103655	0.035276655	0.0050616134	-0.058746934	-0.047776222	0.038881972
0.028013602	-0.10349891	0.007423367	-0.060066096	-0.0913105	-0.15293029	0.02813024	0.17886268	-0.043112688	-0.09509198	-0.04193805	0.0032086289	-0.04004629	-0.06898105	-0.024958301	0.028840633
0.09414395	0.082447134	-0.117317826	0.018582217	-0.06109885	-0.0008829433	-0.00397153	0.014509033	0.06448166	0.13625492	0.0030124288	0.12652716	0.07110959	-0.04530622	0.056430783	-0.010745535
0.0005819485	-0.103372686	0.060136247	0.033865448	-0.045940373	0.027174748	-0.023098947	-0.01791538	-0.006987644	-0.019657115	-0.07584341	-0.016177196	-0.0893205	-0.029057022	-0.096977964	0.1325109
0.0972805	0.0030881516	-0.02190475	-0.0015922644	0.040228542	0.08421522	-0.040933516	-0.09932198	0.07451817	-0.025093839	0.0044613164	-0.09419753	-0.025185946	0.033145253	0.05470206	0.0042648315
-0.0068262396	0.07537482	-0.032928955	0.028436778	0.03216804	0.08816331	-0.021947194	0.09409951	-0.04163036	-0.007334231	0.059318915	0.036968444	0.05246976	0.049976714	0.04517021	-0.059842326
-0.13723858	0.009873313	-0.032592755	0.07242161	-0.026148388	0.069654435	0.120271094	-0.04900493	0.05514316	-0.023555703	0.013112066	-0.039270855	0.07510641	-0.061003577	0.014631967	-0.06082726
-0.05107449	-0.021285092	0.03252007	-0.012923003	0.04145017	0.03314654	0.009030588	0.018266305	-0.05686615	-0.06397401	-0.002525221	-0.13421506	0.060090877	0.04787672	-0.031327706	-0.042871855
-0.032411147	-0.011928228	0.028428702	-0.05324642	0.00840187	0.0095279245	0.017917184	-0.047721274	0.058043107	0.040773228	-0.00968932	-0.0829895	-0.03832708	0.00022489413	0.053673558	0.011783248
-0.020268332	0.019675147	0.0332644	-0.063827746	0.04908278	-0.054706696	-0.07070304	0.09503891	0.038330212	-0.02848676	-0.034608334	-0.018597595	0.019776499	-0.0059777573	-0.033383843	-0.02125949
0.032408435	0.06469598	-0.07237031	0.038505606	0.0021438529	0.003515869	0.059111968	-0.027177842	0.054373324	-0.0005623073	-0.011135426	0.06276955	0.03718277	0.008949795	0.067738	0.01633975
0.0029703297	-0.021117741	-0.07951811	-0.03090822	0.15540089	-0.049250733	-0.11484865	0.043114427	-0.04312129	-0.034422018	-0.027485436	-0.05034544	0.012266831	0.1446261	0.002470119	0.01585627
0.049500994	-0.10168573	0.060935818	-0.03436083	-0.06755574	-0.08832595	-0.007827416	0.065079086	-0.086358845	-0.034887068	-0.080985926	0.00959549	-0.07624643	0.01353726	-0.07901435	0.040788174
-0.022565786	0.03860498	-0.043826383	0.005198214	-0.002151122	0.032623507	0.08490283	-0.025445106	0.055448685	-0.029896403	-0.05235242	0.076564	0.04028671	0.0055813054	-0.014679956	0.02388149
0.13932168	0.093106195	-0.11383718	0.059915364	0.17579135	0.07011549	-0.13168794	-0.024282292	0.13876674	0.108782746	0.124969065	0.04694674	0.13124453	0.17629687	0.108370446	-0.08147994
0.04317887	0.014613171	0.07149924	-0.073801674	-0.061707202	-0.03178239	-0.028252188	0.051440448	-0.08642949	-0.005724999	-0.051419538	-0.0018930334	-0.052315667	0.022642702	-0.07113725	0.042137347
-0.15857565	-0.025534779	0.051676318	0.034562707	-0.017120373	0.023536919	0.05799019	-0.018522229	-0.023248315	0.0010516348	-0.045222852	-0.097136594	0.026113873	-0.044235762	-0.058036458	-0.0199947
0.027747927	0.09526068	-0.013107885	0.03276044	0.033851806	0.032641314	-0.020289045	-0.14037521	0.14634094	0.04738887	0.024163943	0.031180503	0.046233658	-0.009540533	0.047265254	-0.046022587
0.10192394	0.10021266	-0.08452144	0.03821515	0.045409	-0.024831507	-0.09849733	-0.046150506	0.082027696	0.12574418	0.089187145	0.17802146	0.030481651	0.01151893	0.042254705	-0.08514254
-0.007232994	-0.009802928	-0.03214059	-0.0061310977	0.024177631	-0.040731642	-0.016715989	-0.05574572	0.019389225	0.012938141	0.023459656	-0.006196361	0.03451106	-0.040768843	0.0074590943	0.011547955
0.0046517816	0.08570091	-0.029867982	0.03109451	-0.041047536	-0.008655835	0.04823173	0.00064284477	0.06647066	0.044106442	0.024673317	-0.031919785	0.036079112	-0.05116064	0.042138368	-0.046496753
0.060213823	0.03650915	-0.03667995	-0.034055464	0.002555899	-0.014796143	0.0040254206	0.06042601	-0.029407917	0.0053194636	0.032976195	0.019989708	0.022636948	-0.04416052	0.01362334	0.027931426
0.0018769501	0.0123894075	-0.008471435	-0.00084421743	0.06594465	-0.030400962	0.014387248	0.03529147	0.0053319964	-0.021339972	0.03730956	0.0142016765	0.042701084	0.036877073	0.060539402	-0.04154865
-0.01655595	-0.046718523	0.0768725	-0.06457479	0.07710113	0.024898011	-0.015470867	-0.085973084	-0.0461486	-0.016207568	0.030502707	-0.15779209	-0.042212583	0.026313994	-0.027440578	-0.014110638
-0.07062156	0.026640838	0.010921818	-0.005423614	-0.011436806	-0.00026129265	-0.01746772	-0.0757088	0.043576177	0.011825224	-0.01604134	-0.072600916	-0.0092318375	-0.04960934	-0.025547143	-0.02884475
-0.015595978	0.04701246	-0.030271742	0.13473661	0.10428501	0.0514423	0.004383404	0.05011554	-0.03872022	-0.0058263345	-0.021374365	0.09192827	0.044075582	0.048807945	-0.026756486	-0.05311377
-0.09446884	-0.030850658	0.06181899	-0.054507952	-0.11969461	-0.1238388	0.025793934	0.07382917	-0.024230352	0.051499274	-0.051857498	-0.01989599	-0.082784384	-0.11117337	-0.101910144	0.10301161
0.09919476	0.014646666	0.022587184	0.02006228	-0.055058792	-0.17638461	-0.0026884084	0.14237083	0.00803765	-0.021266876	-0.09206906	0.15658702	-0.047620416	0.00624396	-0.011331395	0.06167815
0.032383133	-0.04753887	0.014200982	-0.06401064	-0.036227614	-0.057674646	0.001053035	0.029218039	0.040165044	-0.027845487	-0.04923742	-0.030657467	0.023646824	-0.07999939	-0.019402478	0.0052596247
-0.12717512	-0.021861466	0.05176477	0.012035969	-0.0224077	0.042811975	0.0066247955	0.035970084	-0.066615745	-0.086186215	0.0012255451	-0.07899112	-0.049703836	-0.052007716	-0.03925174	0.06366116
-0.033677198	0.041932967	0.02749062	-0.02383011	0.034958787	0.026673289	-0.08427604	0.00019876426	0.0040934193	0.038553152	0.024767876	-0.06318932	0.10602408	0.026949774	0.017797943	-0.09595643
0.13353774	0.009192519	-0.03614442	-0.08708112	0.0058276267	-0.044680376	-0.087035544	0.10040685	-0.0124467015	0.022195753	0.069426075	0.06359443	-0.013327922	0.07092919	0.057396773	0.0061369576
-0.059810985	-0.011310337	0.06434798	-0.08726687	0.06649145	0.024270281	0.018096173	-0.08542832	-0.07895416	-0.040295314	0.01368343	-0.11409545	0.019387614	-0.02282738	-0.02734154	0.037131008
-0.053238694	-0.061563205	0.05617224	-0.13480185	0.05426179	-0.043773435	-0.011827886	0.015989525	-0.03181472	-0.07303385	-0.0015924012	-0.17906366	-0.032053083	0.031013932	-0.06401576	0.015382127
0.018868804	0.013334702	-0.041647345	-0.026046246	-0.008794646	0.07221221	0.032472096	0.011864829	0.009659629	0.050170343	0.07774259	-0.08466591	0.0068386025	-0.03499658	0.022615055	-0.0651338
0.04255992	0.0068601803	-0.019120703	-0.02659921	0.0059696278	-0.03292138	0.04771974	-0.01807041	0.02130469	-0.07261149	0.01507767	-0.039275188	-0.05670376	-0.057817433	-0.041791055	-0.023420816
0.12469148	0.036130242	-0.097038336	0.13353528	0.12836677	0.009806481	-0.117208816	0.10515408	-0.021309486	0.00010535543	0.071789265	0.1077531	0.049484268	0.1841091	0.070461206	-0.08809984
0.048764683	0.04891238	-0.060002178	-0.08788747	-0.00774313	-0.038292736	-0.016059702	0.036409307	0.08457716	0.08348982	-0.03440633	0.09279351	-0.026666425	-0.037834033	0.063373394	-0.010433533
0.04620294	-0.045474187	0.031771228	-0.06696001	-0.10766638	-0.11505196	0.060362816	0.03816361	0.04962531	0.022080796	-0.05195699	-0.025659062	-0.07481824	-0.13605775	0.031324793	0.08406042
0.09298546	0.013052604	-0.058631986	0.06893904	-0.0049952525	-0.019064298	-0.019413978	0.010648521	-0.017955044	0.06704178	0.016674174	0.059730887	0.057759013	0.1011649	0.036336116	-0.06628892
0.022147465	-0.01785226	-0.040224597	-0.03178362	0.058801323	0.004923865	-0.07379608	-0.13081035	0.041534584	-0.022362467	0.046253078	-0.010412069	0.042144455	0.02520986	0.055067923	-0.076114655
0.053421397	0.035265338	-0.07102948	0.013662069	0.04083067	0.037164714	0.078648224	-0.019869644	0.049493354	0.06219687	0.05569896	0.0016377142	0.024921518	0.07539174	0.029407827	-0.052353356
-0.031919777	-0.019865189	0.06310027	0.017702756	-0.04783159	0.010955406	0.026612697	-0.03738337	0.0023288399	-0.023510914	-0.021159874	-0.10190983	-0.04272952	-0.057436984	-0.049643256	0.003399326
0.043166816	-0.031170644	-0.0054209577	0.04905769	-0.019332366	0.011575659	-0.027446754	0.09126772	-0.10511451	-0.045535255	0.017687464	-0.009791023	-0.020533035	0.054729626	-0.07188755	-0.07005017
-0.0077220313	-0.026661327	-0.009197557	0.044313516	0.025183931	0.08395921	0.04501761	-0.04225403	0.010606647	-0.03674737	-0.0074967975	0.018957552	0.031354867	-0.014803124	-0.053823095	-0.018711042
0.052798208	0.10701521	-0.05848026	0.013889829	0.083378516	0.08513917	-0.016386582	-0.10924817	0.07878686	0.11873938	0.0928272	0.047810383	0.07060875	0.026645413	0.118880786	-0.11671018
-0.023232505	0.07424182	0.00049333094	-0.07157565	0.028015273	0.014319515	-0.07675045	-0.09005764	0.0443891	0.057651915	0.042033743	-0.10839366	0.0067970944	-0.044261053	0.100468956	-0.029242499
0.0142138535	-0.010677	0.087487996	-0.030715557	0.021363104	-0.02973081	0.068782195	-0.026120806	-0.022800094	-0.03388806	-0.018021703	-0.08610479	-0.0179148	-0.013788123	-0.060677763	0.07317984
-0.0068933372	0.038574066	0.027691854	0.034175843	0.0033335635	0.026892945	-0.021874154	-0.015309157	0.03096086	0.02714551	-0.061231907	0.009188806	-0.014191292	-0.058188114	0.009758113	-0.014092525
-0.036102735	-0.10370627	0.040990334	0.021791682	-0.07825758	-0.04142633	0.014610492	0.13347077	-0.03580325	-0.101377845	-0.022729252	0.058313824	0.0016333179	0.0063889786	-0.011593341	-0.0028719362
0.16510935	0.013562223	-0.028120449	-0.039011	0.083557665	-0.08015897	-0.19815955	0.06623034	0.03547627	0.01697331	0.01677258	0.023966473	-0.03943441	0.06816995	0.045208544	-0.009808374
-0.030997645	-0.061638236	0.042346857	-0.065678254	-0.052282475	-0.061559547	-0.008342484	-0.0061924164	0.037717745	-0.029085478	-0.083104245	-0.09470947	-0.025107399	-0.0069275736	-0.05297989	0.11644985
-0.0034854778	-0.015037771	-0.078406766	0.16148323	0.08333909	0.00013765742	0.0620233	0.11521703	-0.012486337	-0.016383741	-0.0065756775	0.09545939	0.060095675	0.03873256	-0.043987386	-0.09670319
0.048249353	-0.13106926	0.04930937	-0.013966656	-0.02755797	-0.08136428	-0.020174762	0.12626025	-0.054664377	-0.067311	-0.052445695	-0.015885035	-0.032539017	-0.10283675	-0.052826267	0.12057108
-0.008601586	0.045273673	-0.090115145	0.12929909	0.08232959	0.14363162	-0.00808772	-0.13309866	0.09974756	0.058834355	0.094689034	0.04297765	0.13853173	0.034776486	0.06614563	-0.14256287
-0.1350889	-0.10553261	0.09004411	0.05827461	0.024430264	-0.0073865396	0.1301614	0.07885758	-0.08067697	-0.04726483	-0.10250448	-0.106037244	-0.03190865	-0.031267334	-0.09315548	0.04552677
0.04333143	-0.075586356	-0.014959071	-0.114824206	-0.020940354	-0.027189452	-0.007362937	0.083263814	-0.06161674	-0.022703892	-0.028642483	-0.038520023	-0.08274455	0.0342499	-0.0383807	-0.0064325156
0.081433676	0.024795957	-0.026685523	0.09296293	-0.08835092	-0.0045515844	0.012020476	0.047219038	0.01655058	0.031760044	-0.04109764	0.057368226	-0.0340824	0.0773912	-0.017241176	0.0410695
0.012988998	-0.07116641	0.084954046	-0.056996606	-0.016025836	-0.08797467	0.012508815	0.0692638	-0.11194861	-0.13028052	-0.07966269	-0.09770008	-0.06314327	0.1167161	-0.1265738	0.10562696
-0.0054318793	-0.07869761	0.041534945	0.057527296	-0.022492327	-0.016655516	0.10969634	0.1285048	-0.10206699	-0.10526742	-0.043898016	0.057256315	-0.021574305	0.0051918947	-0.037953686	0.046361495
0.039670266	-0.0709018	0.06703145	-0.048835926	-0.027697356	-0.030739114	-0.04006193	0.20348085	-0.04371543	-0.08283698	-0.012205989	0.077527754	-0.11024221	0.012591218	-0.14259568	0.096616745
-0.13149971	-0.030400306	0.05976883	-0.102968805	-0.11221475	-0.07649148	-0.013005898	-0.009545183	-0.047856286	-0.033729993	-0.029898042	-0.05188719	-0.11682051	-0.120774746	-0.019809015	0.09549479
-0.012902115	-0.03335787	0.015069119	-0.033659335	-0.054375947	-0.086464114	-0.0064364467	0.06907474	-0.03569158	-0.073250666	-0.05194858	-0.049579896	-0.0019867674	0.029348575	-0.10392909	0.037218347
0.018181883	-0.019678164	-0.044772644	-0.01151533	0.039809093	-0.043516867	-0.062188253	-0.00056567317	0.02421082	0.065889105	-0.020475214	-0.111490756	-0.05054318	0.06549564	0.07837389	0.06222139
-0.0713987	0.011709503	-0.06255412	-0.013742652	0.023676492	0.05367312	0.0372095	-0.0074355425	0.02938792	-0.014299807	0.039090972	0.0052609444	0.011266957	-0.051515747	-0.012576647	-0.036714423
-0.04443305	-0.066945195	0.053378057	0.034712497	-0.0149447275	-0.015423894	0.15354255	-0.058637563	-0.04282401	-0.006590543	-0.065748595	-0.0060334494	-0.04749204	-0.0606312	-0.055468615	0.037043203
0.16606975	-0.07899129	-0.06142304	-0.033087578	0.0705705	-0.18204184	-0.052748676	0.20946737	-0.081962965	-0.100016825	0.02373641	-0.027227385	-0.01697003	0.13897529	-0.000950244	0.004718363
-0.13147736	-0.0070123817	0.007701025	0.10286114	0.028762244	0.14825891	0.016905988	-0.18197556	0.15352868	0.06819017	-0.001637084	-0.06632439	-0.03061341	-0.06302853	0.0063723265	0.014025215
-0.008161641	-0.019575518	-0.046907037	0.008740031	0.04347819	-0.005157062	0.02546651	0.05784166	-0.05654653	-0.0324735	-0.046613183	-0.064914174	0.0045191916	0.010475567	0.04635481	0.011591487
0.11316458	0.0061960216	-0.045753565	0.039611563	0.014044743	-0.06842196	-0.19157031	-0.009861857	0.016865093	0.035211094	-0.017926332	0.07164595	-0.013620426	0.09253394	0.0045181457	0.04188349
-0.08488014	-0.025150964	0.020221593	-0.14980324	-0.053264577	-0.058273997	-0.035605248	-0.04118432	-0.017658565	0.02296536	-0.045620833	-0.10725851	-0.013100024	-0.10903783	0.024388857	0.068941586
0.00976111	0.012265723	-0.060838997	-0.1091355	0.035382103	0.030953692	-0.049435843	-0.011757753	0.03633244	0.06964808	0.046466194	-0.045815658	-0.013600657	0.09447592	0.0071327486	-0.05580395
-0.03427591	0.038174756	-0.08309661	0.10855369	0.055665527	0.03599591	-0.08697093	-0.10332912	0.1202554	0.044537608	0.06613786	0.016547715	0.07379132	0.093306005	0.043438982	-0.09304708
0.07349596	-0.13340433	0.10183607	-0.027585302	-0.12476741	-0.093548715	0.0165465	0.115210116	-0.08612006	-0.09198454	-0.010587583	0.016982539	-0.1161256	0.04156299	-0.13448977	0.11031559
-0.10771367	0.023592075	0.028578095	0.027289672	0.09280209	0.12511502	-0.010109988	-0.047798	-0.036038604	-0.08511186	0.0050451886	-0.020093447	0.030319687	0.023175811	0.007659526	-0.008407478
0.11338242	0.08442885	-0.030473491	0.051573884	0.0649414	-0.046185177	0.0626745	0.06492548	0.020792093	0.041061047	0.047233466	0.17026874	0.07328409	0.062912956	0.081106655	-0.030746236
-0.04378537	0.04169087	0.004257785	-0.04597983	-0.034446854	-0.108609535	-0.022405002	-0.019904038	0.032019064	0.024836482	0.017127212	-0.053071782	-0.040135417	-0.009196224	0.0053845444	0.03947685
-0.054857727	-0.13864842	0.12685078	-0.13204336	-0.085529305	-0.12403611	0.006907192	0.20027906	-0.14945698	-0.20148903	-0.12944312	-0.113076955	-0.1375933	-0.058685645	-0.14815973	0.10045787
-0.06831734	-0.012872942	0.0050163167	0.10534268	0.061664097	0.018946229	-0.026477626	-0.113667406	0.012127414	0.055011652	0.01661579	0.035937775	-0.007668202	0.010814805	0.051450454	0.04300996
0.025458522	0.107013084	-0.12416549	0.119474106	0.087406754	0.08111346	-0.015113748	-0.052060705	0.13067998	0.118254505	0.12797365	0.10922956	0.11057741	0.091849536	0.10554521	-0.06836528
0.039558806	0.11510266	-0.06714778	-0.048167154	-0.011738659	-0.049844883	-0.14419302	-0.062058087	0.061182596	0.06793157	0.08521177	-0.060314734	0.05716373	0.036154695	0.04978429	-0.039080758
0.0029862963	0.07775363	-0.06731457	0.19199549	0.094495796	0.17562447	0.017827114	-0.09772928	0.06526529	0.080492735	0.034139805	0.026140012	0.14411873	0.047160365	0.05847001	-0.10497196
-0.091001086	0.018637983	-0.004095723	-0.08320882	-0.054261565	0.012212421	-0.02576511	-0.11903927	0.052892715	0.13694142	-0.0020635528	-0.16948399	0.009009214	-0.099519975	0.07151692	0.028050225
0.031941514	0.02160151	-0.058328208	0.1699177	0.04269255	0.14280424	0.041030277	-0.024267485	-0.033868775	0.016887162	0.05010634	0.077229984	0.074509084	0.072733074	0.011142894	-0.050820418
